,Protein,Total Fat,Carbohydrate,Alcohol,Water,Caffeine,Theobromine,"Sugars, total","Fiber, total dietary",Calcium,Iron,Magnesium,Phosphorus,Potassium,Sodium,Zinc,Copper,Selenium,Retinol,"Carotene, beta","Carotene, alpha",Vitamin E (alpha-tocopherol),Vitamin D (D2 + D3),"Cryptoxanthin, beta",Lycopene,Lutein + zeaxanthin,Vitamin C,Thiamin,Riboflavin,Niacin,Vitamin B-6,"Folate, total",Vitamin B-12,"Choline, total",Vitamin K (phylloquinone),Folic acid,"Folate, food","Vitamin E, added","Vitamin B-12, added",Cholesterol,"Fatty acids, total saturated",4:00,6:00,8:00,10:00,12:00,14:00,16:00,18:00,18:01,18:02,18:03,20:04,22:6 n-3,16:01,18:04,20:01,20:5 n-3,22:01,22:5 n-3,"Fatty acids, total monounsaturated","Fatty acids, total polyunsaturated",classf1,p1f1,p2f1,p3f1,p4f1,FProf1,classf2,p1f2,p2f2,p3f2,p4f2,FProf2,classf3,p1f3,p2f3,p3f3,p4f3,FProf3,classf4,p1f4,p2f4,p3f4,p4f4,FProf4,classf5,p1f5,p2f5,p3f5,p4f5,FProf5,p1,std_p1,p2,std_p2,p3,std_p3,p4,std_p4,FPro,std_FPro,min_FPro,max_p,class,min_in_which_fold,min_fold_id,min_class,p1_minFPro,p2_minFPro,p3_minFPro,p4_minFPro,FNDDSNutVal.Food.code
6645,1.05431202977153,0.815364813284194,0.625938430866495,-20,4.51983013882108,-20,-20,-1.17118298150295,0.470003629245736,-4.01738352108597,-7.50559227973776,-4.60517018598809,-3.03655426807425,-1.78976146656538,-1.4784096500277,-7.82404601085629,-9.19053774468,-12.4805094912319,-10.9251388000681,-7.64799406707593,-20,-6.56416557459206,-20,-20,-10.6800163420351,-7.42024895984883,-3.74650856695057,-9.67237583157274,-9.20039004112301,-6.90077966524571,-9.75506754741786,-8.94031323476312,-20,-3.8824642031866,-9.44986740254092,-20,-8.94031323476312,-20,-20,-5.80914299031403,0.0009995003330834,-3.01593498087151,-3.47376807449699,-4.01738352108597,-3.24419363285249,-3.14655516328857,-2.13707065451647,-0.7339691750802,-1.57503648571677,-0.673344553263766,-0.791863153499103,-3.17008566069877,-20,-20,-4.07454193492592,-20,-5.52146091786225,-20,-20,-20,-0.632993257740198,-0.703197516413447,3,0.0627777777777778,0.00722222222222222,0.201111111111111,0.728888888888889,0.833055555555556,3,0.0622222222222222,0.00944444444444444,0.202777777777778,0.725555555555555,0.831666666666667,3,0.0611111111111111,0.0116666666666667,0.225925925925926,0.701296296296296,0.820092592592593,3,0.05,0.00611111111111111,0.200555555555555,0.743333333333333,0.846666666666667,3,0.0666666666666667,0.00722222222222222,0.227777777777778,0.698333333333333,0.815833333333333,0.0605555555555555,0.00626079314976925,0.00833333333333333,0.00222222222222222,0.21162962962963,0.0139353543732808,0.719481481481481,0.0191849528085455,0.829462962962963,0.0121171479461308,0.815833333333333,p4,3,FProf5,5,3,0.0666666666666667,0.00722222222222222,0.227777777777778,0.698333333333333,75202020
6646,0.85015092936961,0.72270598280149,1.38379123090177,-20,4.50424426739813,-20,-20,0.231111720963387,0.641853886172395,-3.77226106305299,-7.03558865049202,-4.26869794936688,-2.93746336543002,-1.52326021619305,-1.43129172705063,-7.45248245442381,-8.74033674273045,-12.0405582070526,-10.9251388000681,-7.42863123860163,-20,-6.37712702791997,-20,-20,-10.4482147279778,-7.19944537283146,-4.89285225843987,-8.75926475261597,-8.90285567222822,-6.85801318708732,-9.07057842960102,-8.84569725838827,-20,-3.66126428708096,-9.89949553126659,-20,-8.84569725838827,-20,-20,-5.80914299031403,-0.0470916075338506,-3.01593498087151,-3.47376807449699,-4.01738352108597,-3.24419363285249,-3.17008566069877,-2.16282315061889,-0.814185508937001,-1.60445037092306,-0.695149183230618,-1.0300194972025,-2.79688141480883,-20,-20,-4.19970507787993,-20,-5.52146091786225,-20,-20,-20,-0.657780036722654,-0.872273846457381,3,0.0622222222222222,0.00333333333333333,0.163611111111111,0.770833333333333,0.854305555555556,3,0.0616666666666667,0.00888888888888889,0.164444444444444,0.765,0.851666666666667,3,0.0588888888888889,0.00888888888888889,0.197222222222222,0.735,0.838055555555555,3,0.0516666666666667,0.005,0.174444444444444,0.768888888888889,0.858611111111111,3,0.0711111111111111,0.005,0.197222222222222,0.726666666666667,0.827777777777778,0.0611111111111111,0.00699426572889676,0.00622222222222222,0.00252762514801718,0.179388888888889,0.016828382110127,0.753277777777778,0.0208059078741865,0.846083333333333,0.0127990463089933,0.827777777777778,p4,3,FProf5,5,3,0.0711111111111111,0.005,0.197222222222222,0.726666666666667,75202021
6647,1.05431202977153,0.815364813284194,0.625938430866495,-20,4.51983013882108,-20,-20,-1.17118298150295,0.470003629245736,-4.01738352108597,-7.50559227973776,-4.60517018598809,-3.03655426807425,-1.78976146656538,-1.4784096500277,-7.82404601085629,-9.19053774468,-12.4805094912319,-10.9251388000681,-7.64799406707593,-20,-6.56416557459206,-20,-20,-10.6800163420351,-7.42024895984883,-3.74650856695057,-9.67237583157274,-9.20039004112301,-6.90077966524571,-9.75506754741786,-8.94031323476312,-20,-3.8824642031866,-9.44986740254092,-20,-8.94031323476312,-20,-20,-5.80914299031403,0.0009995003330834,-3.01593498087151,-3.47376807449699,-4.01738352108597,-3.24419363285249,-3.14655516328857,-2.13707065451647,-0.7339691750802,-1.57503648571677,-0.673344553263766,-0.791863153499103,-3.17008566069877,-20,-20,-4.07454193492592,-20,-5.52146091786225,-20,-20,-20,-0.632993257740198,-0.703197516413447,3,0.0627777777777778,0.00722222222222222,0.201111111111111,0.728888888888889,0.833055555555556,3,0.0622222222222222,0.00944444444444444,0.202777777777778,0.725555555555555,0.831666666666667,3,0.0611111111111111,0.0116666666666667,0.225925925925926,0.701296296296296,0.820092592592593,3,0.05,0.00611111111111111,0.200555555555555,0.743333333333333,0.846666666666667,3,0.0666666666666667,0.00722222222222222,0.227777777777778,0.698333333333333,0.815833333333333,0.0605555555555555,0.00626079314976925,0.00833333333333333,0.00222222222222222,0.21162962962963,0.0139353543732808,0.719481481481481,0.0191849528085455,0.829462962962963,0.0121171479461308,0.815833333333333,p4,3,FProf5,5,3,0.0666666666666667,0.00722222222222222,0.227777777777778,0.698333333333333,75202022
6648,0.741937344729377,0.703097511413113,0.879626747502564,-20,4.52482743330555,-20,-20,0.0392207131532813,0.470003629245736,-4.13516655674236,-6.32553965912947,-4.60517018598809,-3.17008566069877,-1.77785656405906,-0.800732391239883,-7.84936381884058,-9.27221577569427,-13.2848823069021,-11.176453228349,-7.62519515211113,-20,-6.58567177981302,-20,-20,-10.6800163420351,-7.39388829015776,-4.1227440367438,-9.77245929012972,-9.2305430792937,-6.97710535711693,-8.90285567222822,-9.32687418823213,-20,-3.85375409730417,-10.0970723016088,-20,-9.32687418823213,-20,-20,-6.21460809842219,-0.193584749072665,-3.29683736633791,-3.77226106305299,-4.26869794936688,-3.50655789731998,-3.41124771751566,-2.40794560865187,-0.853315932712767,-1.83258146374831,-0.939047718996771,-0.744440474947496,-3.24419363285249,-20,-20,-4.19970507787993,-20,-5.80914299031403,-20,-20,-20,-0.894040122939335,-0.665532013526972,3,0.0472222222222222,0.00444444444444444,0.204444444444444,0.743888888888889,0.848333333333333,3,0.0535185185185185,0.00722222222222222,0.192222222222222,0.747037037037037,0.846759259259259,3,0.0405555555555556,0.00722222222222222,0.232222222222222,0.72,0.839722222222222,3,0.0416666666666667,0.00611111111111111,0.203888888888889,0.748333333333333,0.853333333333333,3,0.0572222222222222,0.00444444444444444,0.215555555555556,0.722777777777778,0.832777777777778,0.048037037037037,0.00727379497088443,0.00588888888888889,0.00139443337755679,0.209666666666667,0.0150697964628624,0.736407407407407,0.0138397897571192,0.844185185185185,0.00802447174438326,0.832777777777778,p4,3,FProf5,5,3,0.0572222222222222,0.00444444444444444,0.215555555555556,0.722777777777778,75202023
6649,1.05082162483176,1.05082162483176,0.62057648772511,-20,4.51404125257699,-20,-20,-1.17118298150295,0.470003629245736,-4.01738352108597,-7.50559227973776,-4.60517018598809,-3.03655426807425,-1.78976146656538,-1.55116900431012,-7.82404601085629,-9.19053774468,-12.4805094912319,-20,-7.66490778951799,-20,-6.53619172254965,-20,-20,-10.6800163420351,-7.41858090274813,-3.74228023084105,-9.67237583157274,-9.21034037197618,-6.90077966524571,-10.8710715787978,-8.94031323476312,-20,-3.8971343929344,-9.42725337353976,-20,-8.94031323476312,-20,-20,-20,-0.84863208340034,-20,-20,-20,-20,-6.90775527898214,-5.80914299031403,-1.13320373343773,-2.47693848013882,0.0158733491562902,0.0525924501191706,-2.00991547903123,-20,-20,-4.50986000618377,-20,-4.60517018598809,-20,-20,-20,0.0372957847436969,0.172271220940453,3,0.0933333333333333,0.00333333333333333,0.378333333333333,0.525,0.715833333333333,3,0.0777777777777778,0.00444444444444444,0.422777777777778,0.495,0.708611111111111,3,0.08,0.00444444444444444,0.454444444444444,0.461111111111111,0.690555555555556,3,0.0877777777777778,0.00444444444444444,0.438888888888889,0.468888888888889,0.690555555555556,3,0.0794444444444444,0.00444444444444444,0.421111111111111,0.495,0.707777777777778,0.0836666666666667,0.00663883077612874,0.00422222222222222,0.000496903994999953,0.423111111111111,0.0284599567076703,0.489,0.0252499847206897,0.702666666666667,0.011491072756119,0.690555555555556,p4,3,FProf3,3,3,0.08,0.00444444444444444,0.454444444444444,0.461111111111111,75202024
6650,1.05779029414785,0.904218150639886,0.62057648772511,-20,4.51743127168008,-20,-20,-1.17118298150295,0.470003629245736,-4.01738352108597,-7.50559227973776,-4.60517018598809,-3.03655426807425,-1.78976146656538,-1.4784096500277,-7.82404601085629,-9.19053774468,-12.4805094912319,-10.9822972139081,-7.65853157237872,-20,-6.70890442023697,-20,-20,-10.6800163420351,-7.42024895984883,-3.74650856695057,-9.67237583157274,-9.20039004112301,-6.90077966524571,-10.8710715787978,-8.94031323476312,-20,-3.87762157871081,-9.46265530059067,-20,-8.94031323476312,-20,-20,-5.29831736654804,0.33718626735487,-2.50103603171788,-2.97592964625781,-3.50655789731998,-2.74887219562247,-2.70306265959117,-1.65025990695436,-0.452556715642015,-1.34707364796661,-0.655851395816248,-1.43129172705063,-4.01738352108597,-20,-20,-3.64965874096066,-20,-5.80914299031403,-20,-20,-20,-0.601479992034121,-1.35867919408692,3,0.075,0.00944444444444444,0.201666666666667,0.713888888888889,0.819444444444444,3,0.075,0.015,0.217777777777778,0.692222222222222,0.808611111111111,3,0.08,0.0133333333333333,0.228703703703704,0.677962962962963,0.798981481481482,3,0.0677777777777778,0.0122222222222222,0.193888888888889,0.726111111111111,0.829166666666667,3,0.0844444444444444,0.0111111111111111,0.236111111111111,0.668333333333333,0.791944444444444,0.0764444444444444,0.00624351515426058,0.0122222222222222,0.00211549252940664,0.21562962962963,0.017766972024646,0.695703703703704,0.024141785119409,0.80962962962963,0.015043375784938,0.791944444444444,p4,3,FProf5,5,3,0.0844444444444444,0.0111111111111111,0.236111111111111,0.668333333333333,75202025
6651,1.05082162483176,0.662687973075237,0.631271776841858,-20,4.52330915950777,-20,-20,-1.17118298150295,0.470003629245736,-4.01738352108597,-7.52394141840595,-4.60517018598809,-3.03655426807425,-1.78976146656538,-1.4740332754279,-7.82404601085629,-9.19053774468,-12.4805094912319,-10.8197782844103,-7.63342565124764,-20,-6.37712702791997,-16.1180956509583,-20,-10.6800163420351,-7.42024895984883,-3.74650856695057,-9.67237583157274,-9.21034037197618,-6.90177320730459,-9.06192036685791,-8.94031323476312,-20,-3.88733039283777,-9.43223470388996,-20,-8.94031323476312,-20,-20,-20,-0.908818717035454,-20,-20,-20,-6.21460809842219,-5.11599580975408,-4.96184512992682,-1.39836694235416,-2.05572501506252,-0.693147180559945,-0.249744233111389,-2.53830742651512,-20,-20,-5.80914299031403,-20,-5.29831736654804,-20,-20,-20,-0.675307262431614,-0.151986356997882,3,0.0905555555555556,0.00388888888888889,0.277777777777778,0.627777777777778,0.768611111111111,3,0.0822222222222222,0.00611111111111111,0.327777777777778,0.583888888888889,0.750833333333333,3,0.0872222222222222,0.00444444444444444,0.338333333333333,0.57,0.741388888888889,3,0.0905555555555556,0.00611111111111111,0.338333333333333,0.565,0.737222222222222,3,0.0883333333333333,0.00555555555555556,0.327777777777778,0.578333333333333,0.745,0.0877777777777778,0.00342467444609387,0.00522222222222222,0.00100921678469916,0.322,0.02527808302624,0.585,0.0250030862292569,0.748611111111111,0.0122458735806429,0.737222222222222,p4,3,FProf4,4,3,0.0905555555555556,0.00611111111111111,0.338333333333333,0.565,75202026
6652,0.845868267577609,0.978326122793608,1.38379123090177,-20,4.49825290364201,-20,-20,0.231111720963387,0.641853886172395,-3.81671282562382,-7.02428909523809,-4.26869794936688,-2.95651156040071,-1.52785792544168,-1.50507789710986,-7.45248245442381,-8.74033674273045,-12.0405582070526,-20,-7.44219076838726,-20,-6.3538701657557,-20,-20,-10.4482147279778,-7.1981075799898,-4.89285225843987,-8.75926475261597,-8.91023577952584,-6.85706216466662,-9.47170513611059,-8.8387768155437,-20,-3.67695088324866,-9.86426683938285,-20,-8.8387768155437,-20,-20,-20,-0.964955903855436,-20,-20,-20,-20,-20,-20,-1.25526609871349,-2.55104645229255,0.0059820716775474,-0.0429075010112765,-1.88387475813586,-20,-20,-4.71053070164592,-20,-4.60517018598809,-20,-20,-20,0.0246926125903714,0.104360015324243,3,0.106666666666667,0.00444444444444444,0.338888888888889,0.55,0.721666666666667,3,0.0944444444444444,0.00444444444444444,0.393333333333333,0.507777777777778,0.706666666666667,3,0.095,0.005,0.417222222222222,0.482777777777778,0.693888888888889,3,0.105,0.00388888888888889,0.403888888888889,0.487222222222222,0.691111111111111,3,0.0961111111111111,0.00333333333333333,0.402777777777778,0.497777777777778,0.700833333333333,0.0994444444444444,0.0058925565098879,0.00422222222222222,0.000633430791721743,0.391222222222222,0.0304680565369011,0.505111111111111,0.0269011679952037,0.702833333333333,0.0121532142778752,0.691111111111111,p4,3,FProf4,4,3,0.105,0.00388888888888889,0.403888888888889,0.487222222222222,75202027
6653,0.854415328156068,0.824175442966349,1.38128181929635,-20,4.50180767299294,-20,-20,0.231111720963387,0.641853886172395,-3.77226106305299,-7.03558865049202,-4.26869794936688,-2.93746336543002,-1.52326021619305,-1.43129172705063,-7.45248245442381,-8.74033674273045,-12.0405582070526,-10.9822972139081,-7.43708437431269,-20,-6.4956456281553,-20,-20,-10.4482147279778,-7.19944537283146,-4.89285225843987,-8.75926475261597,-8.90285567222822,-6.85706216466662,-9.47170513611059,-8.84569725838827,-20,-3.65738078705457,-9.91961693446601,-20,-8.84569725838827,-20,-20,-5.29831736654804,0.303063174490083,-2.50103603171788,-2.97592964625781,-3.50655789731998,-2.74887219562247,-2.71810053695571,-1.66600826392249,-0.512493680866688,-1.36649173382371,-0.677273831403655,-1.94491064872223,-3.32423634052603,-20,-20,-3.72970144863419,-20,-5.80914299031403,-20,-20,-20,-0.62548853208613,-1.72036947314138,3,0.0761111111111111,0.00611111111111111,0.156944444444444,0.760833333333333,0.842361111111111,3,0.0686111111111111,0.0127777777777778,0.162777777777778,0.755833333333333,0.843611111111111,3,0.075,0.0122222222222222,0.193333333333333,0.719444444444444,0.822222222222222,3,0.0694444444444444,0.0111111111111111,0.173888888888889,0.745555555555556,0.838055555555555,3,0.0877777777777778,0.0116666666666667,0.203888888888889,0.696666666666667,0.804444444444444,0.0753888888888889,0.00767189837597957,0.0107777777777778,0.00268167075247715,0.178166666666667,0.0199822452056017,0.735666666666667,0.0270277920520689,0.830138888888889,0.0167065495030032,0.804444444444444,p4,3,FProf5,5,3,0.0877777777777778,0.0116666666666667,0.203888888888889,0.696666666666667,75202028
6654,0.845868267577609,0.559615787935423,1.38629436111989,-20,4.50777783997944,-20,-20,0.231111720963387,0.641853886172395,-3.77226106305299,-7.03558865049202,-4.26869794936688,-2.93746336543002,-1.52326021619305,-1.42711635564015,-7.45248245442381,-8.74033674273045,-12.0405582070526,-10.8197782844103,-7.41691562342907,-20,-6.21460809842219,-16.1180956509583,-20,-10.4482147279778,-7.19944537283146,-4.89285225843987,-8.75926475261597,-8.91023577952584,-6.85801318708732,-8.6622189634665,-8.84569725838827,-20,-3.66516292749662,-9.87198888547676,-20,-8.84569725838827,-20,-20,-20,-1.0300194972025,-20,-20,-20,-6.21460809842219,-5.29831736654804,-5.52146091786225,-1.56064774826467,-2.10373423424888,-0.713349887877465,-0.381260419411347,-2.32278780031156,-20,-20,-6.90775527898214,-20,-5.29831736654804,-20,-20,-20,-0.699165252885508,-0.245900538436826,3,0.0916666666666667,0.00277777777777778,0.242777777777778,0.662777777777778,0.785555555555556,3,0.0833333333333333,0.00555555555555556,0.266111111111111,0.645,0.780833333333333,3,0.0838888888888889,0.00555555555555556,0.29,0.620555555555556,0.768333333333333,3,0.100555555555556,0.005,0.278333333333333,0.616111111111111,0.757777777777778,3,0.0844444444444444,0.00555555555555556,0.294444444444444,0.615555555555556,0.765555555555556,0.0887777777777778,0.00740578685977025,0.00488888888888889,0.00120441574381549,0.274333333333333,0.020792181579017,0.632,0.0210364175704308,0.771611111111111,0.0113827896947351,0.757777777777778,p4,3,FProf4,4,3,0.100555555555556,0.005,0.278333333333333,0.616111111111111,75202029
6655,1.05082162483176,1.05082162483176,0.62057648772511,-20,4.51404125257699,-20,-20,-1.17118298150295,0.470003629245736,-4.01738352108597,-7.50559227973776,-4.60517018598809,-3.03655426807425,-1.78976146656538,-1.55116900431012,-7.82404601085629,-9.19053774468,-12.4805094912319,-20,-7.66490778951799,-20,-6.53619172254965,-20,-20,-10.6800163420351,-7.41858090274813,-3.74228023084105,-9.67237583157274,-9.21034037197618,-6.90077966524571,-10.8710715787978,-8.94031323476312,-20,-3.8971343929344,-9.42725337353976,-20,-8.94031323476312,-20,-20,-20,-0.84863208340034,-20,-20,-20,-20,-6.90775527898214,-5.80914299031403,-1.13320373343773,-2.47693848013882,0.0158733491562902,0.0525924501191706,-2.00991547903123,-20,-20,-4.50986000618377,-20,-4.60517018598809,-20,-20,-20,0.0372957847436969,0.172271220940453,3,0.0933333333333333,0.00333333333333333,0.378333333333333,0.525,0.715833333333333,3,0.0777777777777778,0.00444444444444444,0.422777777777778,0.495,0.708611111111111,3,0.08,0.00444444444444444,0.454444444444444,0.461111111111111,0.690555555555556,3,0.0877777777777778,0.00444444444444444,0.438888888888889,0.468888888888889,0.690555555555556,3,0.0794444444444444,0.00444444444444444,0.421111111111111,0.495,0.707777777777778,0.0836666666666667,0.00663883077612874,0.00422222222222222,0.000496903994999953,0.423111111111111,0.0284599567076703,0.489,0.0252499847206897,0.702666666666667,0.011491072756119,0.690555555555556,p4,3,FProf3,3,3,0.08,0.00444444444444444,0.454444444444444,0.461111111111111,75202031
6656,1.05779029414785,0.904218150639886,0.62057648772511,-20,4.51743127168008,-20,-20,-1.17118298150295,0.470003629245736,-4.01738352108597,-7.50559227973776,-4.60517018598809,-3.03655426807425,-1.78976146656538,-1.4784096500277,-7.82404601085629,-9.19053774468,-12.4805094912319,-10.9822972139081,-7.65853157237872,-20,-6.70890442023697,-20,-20,-10.6800163420351,-7.42024895984883,-3.74650856695057,-9.67237583157274,-9.20039004112301,-6.90077966524571,-10.8710715787978,-8.94031323476312,-20,-3.87762157871081,-9.46265530059067,-20,-8.94031323476312,-20,-20,-5.29831736654804,0.33718626735487,-2.50103603171788,-2.97592964625781,-3.50655789731998,-2.74887219562247,-2.70306265959117,-1.65025990695436,-0.452556715642015,-1.34707364796661,-0.655851395816248,-1.43129172705063,-4.01738352108597,-20,-20,-3.64965874096066,-20,-5.80914299031403,-20,-20,-20,-0.601479992034121,-1.35867919408692,3,0.075,0.00944444444444444,0.201666666666667,0.713888888888889,0.819444444444444,3,0.075,0.015,0.217777777777778,0.692222222222222,0.808611111111111,3,0.08,0.0133333333333333,0.228703703703704,0.677962962962963,0.798981481481482,3,0.0677777777777778,0.0122222222222222,0.193888888888889,0.726111111111111,0.829166666666667,3,0.0844444444444444,0.0111111111111111,0.236111111111111,0.668333333333333,0.791944444444444,0.0764444444444444,0.00624351515426058,0.0122222222222222,0.00211549252940664,0.21562962962963,0.017766972024646,0.695703703703704,0.024141785119409,0.80962962962963,0.015043375784938,0.791944444444444,p4,3,FProf5,5,3,0.0844444444444444,0.0111111111111111,0.236111111111111,0.668333333333333,75202032
